TITLE	
5693.7983	98.2018
5694.7627	98.213
5695.7271	98.285
5696.6914	98.3538
5697.6553	98.3541
5698.6196	98.2645
5699.5840	98.1187
5700.5483	97.9756
5701.5122	97.8752
5702.4766	97.8129
5703.4409	97.7525
5704.4053	97.6655
5705.3691	97.5663
5706.3335	97.5135
5707.2979	97.5751
5708.2622	97.7811
5709.2261	98.092
5710.1904	98.4062
5711.1548	98.6033
5712.1191	98.6026
5713.0830	98.4027
5714.0474	98.0807
5715.0117	97.7527
5715.9761	97.5203
5716.9399	97.4313
5717.9043	97.4718
5718.8687	97.5856
5719.8330	97.7069
5720.7969	97.7856
5721.7612	97.7984
5722.7256	97.7444
5723.6899	97.6373
5724.6538	97.5003
5725.6182	97.3643
5726.5825	97.2656
5727.5469	97.2386
5728.5107	97.3048
5729.4751	97.4628
5730.4395	97.6857
5731.4038	97.925
5732.3677	98.1225
5733.3320	98.2268
5734.2964	98.2124
5735.2607	98.0956
5736.2246	97.9363
5737.1890	97.8169
5738.1533	97.8037
5739.1177	97.9112
5740.0815	98.0928
5741.0459	98.2687
5742.0103	98.3757
5742.9746	98.4058
5743.9385	98.4029
5744.9028	98.418
5745.8672	98.4573
5746.8315	98.4705
5747.7954	98.3914
5748.7598	98.2015
5749.7241	97.9643
5750.6885	97.8002
5751.6523	97.8149
5752.6167	98.0319
5753.5811	98.3761
5754.5454	98.7182
5755.5093	98.9427
5756.4736	98.994
5757.4380	98.8785
5758.4023	98.6376
5759.3662	98.3224
5760.3306	97.9865
5761.2949	97.6894
5762.2593	97.4948
5763.2231	97.4531
5764.1875	97.5776
5765.1519	97.8302
5766.1162	98.1264
5767.0801	98.3619
5768.0444	98.4466
5769.0088	98.3349
5769.9731	98.0394
5770.9370	97.6257
5771.9014	97.1894
5772.8657	96.8234
5773.8301	96.5898
5774.7939	96.5106
5775.7583	96.5801
5776.7227	96.7831
5777.6870	97.1011
5778.6509	97.4989
5779.6152	97.9066
5780.5796	98.2233
5781.5439	98.3532
5782.5078	98.2567
5783.4722	97.9839
5784.4365	97.6601
5785.4009	97.4293
5786.3647	97.3852
5787.3291	97.5293
5788.2935	97.7735
5789.2578	97.9835
5790.2217	98.0372
5791.1860	97.8778
5792.1504	97.5399
5793.1147	97.1428
5794.0786	96.8489
5795.0430	96.7992
5796.0073	97.0479
5796.9717	97.5264
5797.9355	98.0599
5798.8999	98.4379
5799.8643	98.5157
5800.8286	98.294
5801.7925	97.9261
5802.7568	97.6384
5803.7212	97.6051
5804.6855	97.8517
5805.6494	98.241
5806.6138	98.5544
5807.5781	98.6227
5808.5425	98.428
5809.5063	98.1099
5810.4707	97.8708
5811.4351	97.8497
5812.3994	98.0481
5813.3633	98.3485
5814.3276	98.6059
5815.2920	98.7413
5816.2563	98.7718
5817.2202	98.7648
5818.1846	98.7637
5819.1489	98.7511
5820.1133	98.6774
5821.0771	98.5245
5822.0415	98.3442
5823.0059	98.2325
5823.9702	98.2587
5824.9341	98.4036
5825.8984	98.5592
5826.8628	98.5971
5827.8271	98.4579
5828.7910	98.1929
5829.7554	97.9282
5830.7197	97.7795
5831.6841	97.7788
5832.6479	97.86
5833.6123	97.9105
5834.5767	97.8518
5835.5410	97.6926
5836.5049	97.5219
5837.4692	97.4539
5838.4336	97.5644
5839.3979	97.8547
5840.3618	98.2527
5841.3262	98.6423
5842.2905	98.9021
5843.2549	98.9431
5844.2188	98.7369
5845.1831	98.3295
5846.1475	97.8327
5847.1118	97.3908
5848.0757	97.1313
5849.0400	97.1212
5850.0044	97.3463
5850.9688	97.721
5851.9326	98.1207
5852.8970	98.4209
5853.8613	98.5334
5854.8257	98.4324
5855.7896	98.1681
5856.7539	97.8562
5857.7183	97.6404
5858.6826	97.6325
5859.6465	97.8545
5860.6108	98.2132
5861.5752	98.5311
5862.5396	98.6318
5863.5034	98.4382
5864.4678	98.0241
5865.4321	97.5778
5866.3965	97.2984
5867.3604	97.2886
5868.3247	97.5044
5869.2891	97.7892
5870.2534	97.9701
5871.2173	97.9589
5872.1816	97.7962
5873.1460	97.6147
5874.1104	97.5533
5875.0742	97.6815
5876.0386	97.973
5877.0029	98.3308
5877.9673	98.6381
5878.9312	98.8057
5879.8955	98.7929
5880.8599	98.6017
5881.8242	98.2595
5882.7881	97.8115
5883.7524	97.3251
5884.7168	96.893
5885.6812	96.6151
5886.6450	96.5598
5887.6094	96.7244
5888.5737	97.0224
5889.5381	97.3159
5890.5020	97.4817
5891.4663	97.4724
5892.4307	97.3304
5893.3950	97.1423
5894.3589	96.973
5895.3232	96.8305
5896.2876	96.6831
5897.2520	96.5098
5898.2158	96.3363
5899.1802	96.227
5900.1445	96.2415
5901.1089	96.3985
5902.0728	96.6771
5903.0371	97.0458
5904.0015	97.4831
5904.9658	97.9643
5905.9297	98.4266
5906.8940	98.7576
5907.8584	98.8419
5908.8228	98.6446
5909.7866	98.2654
5910.7510	97.9076
5911.7153	97.7712
5912.6797	97.9417
5913.6436	98.3483
5914.6079	98.8158
5915.5723	99.1723
5916.5366	99.3363
5917.5005	99.3265
5918.4648	99.1998
5919.4292	98.9791
5920.3936	98.6341
5921.3574	98.1282
5922.3218	97.4921
5923.2861	96.8573
5924.2505	96.4127
5925.2144	96.3122
5926.1787	96.5931
5927.1431	97.155
5928.1074	97.8021
5929.0713	98.3289
5930.0356	98.6027
5931.0000	98.6029
5931.9644	98.3984
5932.9282	98.0916
5933.8926	97.7748
5934.8569	97.523
5935.8213	97.4079
5936.7852	97.5008
5937.7495	97.8435
5938.7139	98.4038
5939.6782	99.0531
5940.6421	99.5957
5941.6064	99.8463
5942.5708	99.7217
5943.5352	99.2903
5944.4990	98.74
5945.4634	98.2759
5946.4277	98.0148
5947.3921	97.9415
5948.3560	97.949
5949.3203	97.932
5950.2847	97.8724
5951.2490	97.8517
5952.2134	97.9797
5953.1772	98.2858
5954.1416	98.6514
5955.1060	98.8348
5956.0703	98.5965
5957.0342	97.8605
5957.9985	96.7991
5958.9629	95.7674
5959.9272	95.1257
5960.8911	95.0673
5961.8555	95.5496
5962.8198	96.3532
5963.7842	97.2217
5964.7480	97.9887
5965.7124	98.6103
5966.6768	99.0971
5967.6411	99.4136
5968.6050	99.4423
5969.5693	99.0553
5970.5337	98.243
5971.4980	97.1896
5972.4619	96.2238
5973.4263	95.6721
5974.3906	95.7064
5975.3550	96.2701
5976.3188	97.1161
5977.2832	97.9347
5978.2476	98.5022
5979.2119	98.7685
5980.1758	98.8395
5981.1401	98.875
5982.1045	98.971
5983.0688	99.096
5984.0327	99.1086
5984.9971	98.8425
5985.9614	98.2106
5986.9258	97.2671
5987.8896	96.1939
5988.8540	95.2305
5989.8184	94.59
5990.7827	94.4025
5991.7466	94.6997
5992.7109	95.4245
5993.6753	96.4423
5994.6396	97.5432
5995.6035	98.4565
5996.5679	98.9148
5997.5322	98.7663
5998.4966	98.0703
5999.4604	97.0904
6000.4248	96.1707
6001.3892	95.5713
6002.3535	95.3694
6003.3174	95.4728
6004.2817	95.723
6005.2461	96.0088
6006.2104	96.3103
6007.1743	96.6571
6008.1387	97.0501
6009.1030	97.4242
6010.0674	97.681
6011.0313	97.7572
6011.9956	97.6664
6012.9600	97.4782
6013.9243	97.2615
6014.8882	97.0464
6015.8525	96.8363
6016.8169	96.6551
6017.7813	96.5782
6018.7451	96.7094
6019.7095	97.1118
6020.6738	97.7439
6021.6382	98.4464
6022.6021	98.9963
6023.5664	99.2075
6024.5308	99.0282
6025.4951	98.5718
6026.4590	98.0495
6027.4233	97.6481
6028.3877	97.4392
6029.3521	97.3781
6030.3159	97.3782
6031.2803	97.3982
6032.2446	97.4754
6033.2090	97.68
6034.1729	98.026
6035.1372	98.4091
6036.1016	98.6263
6037.0659	98.4815
6038.0298	97.9211
6038.9941	97.1077
6039.9585	96.3657
6040.9229	96.0183
6041.8867	96.2133
6042.8511	96.8357
6043.8154	97.5532
6044.7798	97.9793
6045.7437	97.8849
6046.7080	97.3395
6047.6724	96.6778
6048.6367	96.3036
6049.6006	96.4637
6050.5649	97.1271
6051.5293	98.0255
6052.4937	98.8255
6053.4575	99.3289
6054.4219	99.5641
6055.3862	99.7098
6056.3506	99.9282
6057.3145	100.236
6058.2788	100.488
6059.2432	100.479
6060.2075	100.081
6061.1714	99.3477
6062.1357	98.5043
6063.1001	97.8463
6064.0645	97.6002
6065.0283	97.8057
6065.9927	98.2756
6066.9570	98.67
6067.9214	98.6733
6068.8853	98.1762
6069.8496	97.3395
6070.8140	96.4896
6071.7783	95.9255
6072.7422	95.763
6073.7065	95.9053
6074.6709	96.1449
6075.6353	96.3208
6076.5991	96.4194
6077.5635	96.5486
6078.5278	96.8205
6079.4922	97.2407
6080.4561	97.6837
6081.4204	97.9586
6082.3848	97.9164
6083.3491	97.5272
6084.3130	96.8924
6085.2773	96.2028
6086.2417	95.6768
6087.2061	95.4984
6088.1699	95.7575
6089.1343	96.4059
6090.0986	97.2542
6091.0630	98.0329
6092.0269	98.5054
6092.9912	98.5831
6093.9556	98.3691
6094.9199	98.0902
6095.8843	97.9551
6096.8481	98.0345
6097.8125	98.2376
6098.7769	98.3816
6099.7412	98.2992
6100.7051	97.9275
6101.6694	97.3374
6102.6338	96.7008
6103.5981	96.2179
6104.5620	96.0424
6105.5264	96.2343
6106.4907	96.7468
6107.4551	97.4469
6108.4189	98.1636
6109.3833	98.7495
6110.3477	99.1233
6111.3120	99.2671
6112.2759	99.1875
6113.2402	98.8842
6114.2046	98.364
6115.1689	97.6917
6116.1328	97.0225
6117.0972	96.5655
6118.0615	96.4812
6119.0259	96.7742
6119.9897	97.2578
6120.9541	97.6363
6121.9185	97.6732
6122.8828	97.3398
6123.8467	96.8353
6124.8110	96.4599
6125.7754	96.4318
6126.7397	96.7618
6127.7036	97.2561
6128.6680	97.6454
6129.6323	97.758
6130.5967	97.6167
6131.5605	97.3985
6132.5249	97.3043
6133.4893	97.4355
6134.4536	97.7458
6135.4175	98.0835
6136.3818	98.2879
6137.3462	98.2742
6138.3105	98.0582
6139.2744	97.7225
6140.2388	97.3713
6141.2031	97.1028
6142.1675	96.9937
6143.1313	97.0772
6144.0957	97.314
6145.0601	97.5862
6146.0244	97.7383
6146.9883	97.6631
6147.9526	97.3808
6148.9170	97.0418
6149.8813	96.8306
6150.8452	96.8346
6151.8096	96.9829
6152.7739	97.1006
6153.7383	97.034
6154.7021	96.7523
6155.6665	96.3538
6156.6309	95.9797
6157.5952	95.7126
6158.5591	95.5454
6159.5234	95.4374
6160.4878	95.3979
6161.4521	95.5138
6162.4160	95.8892
6163.3804	96.5478
6164.3447	97.3835
6165.3091	98.1995
6166.2729	98.8095
6167.2373	99.1303
6168.2017	99.1971
6169.1660	99.0953
6170.1299	98.8758
6171.0942	98.533
6172.0586	98.0613
6173.0229	97.5253
6173.9868	97.0648
6174.9512	96.8145
6175.9155	96.8015
6176.8799	96.9151
6177.8438	96.9876
6178.8081	96.9287
6179.7725	96.8009
6180.7368	96.7614
6181.7007	96.9047
6182.6650	97.1295
6183.6294	97.1535
6184.5938	96.6986
6185.5576	95.7208
6186.5220	94.4997
6187.4863	93.5105
6188.4507	93.1727
6189.4146	93.6328
6190.3789	94.6915
6191.3433	95.9086
6192.3076	96.839
6193.2715	97.2554
6194.2358	97.2137
6195.2002	96.9473
6196.1646	96.7032
6197.1284	96.6319
6198.0928	96.7629
6199.0571	97.0367
6200.0215	97.3498
6200.9854	97.59
6201.9497	97.6697
6202.9141	97.5658
6203.8784	97.3467
6204.8423	97.1555
6205.8066	97.1381
6206.7710	97.3505
6207.7354	97.7062
6208.6992	98.0132
6209.6636	98.0987
6210.6279	97.938
6211.5923	97.6795
6212.5562	97.5355
6213.5205	97.618
6214.4849	97.8283
6215.4492	97.8802
6216.4131	97.4725
6217.3774	96.5221
6218.3418	95.2879
6219.3062	94.2806
6220.2700	94.0176
6221.2344	94.7595
6222.1987	96.3385
6223.1631	98.1642
6224.1270	99.4762
6225.0913	99.765
6226.0557	99.0708
6227.0200	97.9067
6227.9839	96.8923
6228.9482	96.393
6229.9126	96.3723
6230.8770	96.4982
6231.8408	96.4252
6232.8052	96.0719
6233.7695	95.6883
6234.7339	95.6721
6235.6978	96.2884
6236.6621	97.4872
6237.6265	98.9057
6238.5908	100.038
6239.5547	100.484
6240.5190	100.141
6241.4834	99.2369
6242.4478	98.1708
6243.4116	97.2947
6244.3760	96.7566
6245.3403	96.4831
6246.3047	96.2779
6247.2686	95.9672
6248.2329	95.5181
6249.1973	95.0681
6250.1616	94.8406
6251.1255	94.9959
6252.0898	95.5182
6253.0542	96.2133
6254.0186	96.8161
6254.9824	97.1415
6255.9468	97.1853
6256.9111	97.1034
6257.8755	97.0898
6258.8394	97.2482
6259.8037	97.5504
6260.7681	97.8949
6261.7324	98.2026
6262.6963	98.4668
6263.6606	98.7156
6264.6250	98.9332
6265.5894	99.0259
6266.5532	98.8814
6267.5176	98.4856
6268.4819	97.9972
6269.4463	97.6907
6270.4102	97.7846
6271.3745	98.281
6272.3389	98.9346
6273.3032	99.3774
6274.2671	99.33
6275.2314	98.7688
6276.1958	97.9301
6277.1602	97.1522
6278.1240	96.686
6279.0884	96.6043
6280.0527	96.829
6281.0171	97.2117
6281.9810	97.6035
6282.9453	97.8869
6283.9097	97.9795
6284.8740	97.8381
6285.8379	97.4771
6286.8022	96.9914
6287.7666	96.5539
6288.7310	96.3717
6289.6948	96.6118
6290.6592	97.3252
6291.6235	98.3987
6292.5879	99.5591
6293.5518	100.447
6294.5161	100.757
6295.4805	100.386
6296.4448	99.4942
6297.4087	98.4288
6298.3730	97.5452
6299.3374	97.035
6300.3018	96.8454
6301.2656	96.7374
6302.2300	96.453
6303.1943	95.8887
6304.1587	95.1612
6305.1226	94.5311
6306.0869	94.2495
6307.0513	94.4264
6308.0156	94.9862
6308.9795	95.7206
6309.9438	96.4015
6310.9082	96.8848
6311.8726	97.1541
6312.8364	97.2954
6313.8008	97.4353
6314.7651	97.6757
6315.7295	98.0415
6316.6934	98.4528
6317.6577	98.7367
6318.6221	98.6945
6319.5864	98.1973
6320.5503	97.2553
6321.5146	96.0237
6322.4790	94.7647
6323.4434	93.7895
6324.4072	93.383
6325.3716	93.7016
6326.3359	94.6759
6327.3003	95.9833
6328.2642	97.148
6329.2285	97.7476
6330.1929	97.6283
6331.1572	96.9939
6332.1211	96.2879
6333.0854	95.9302
6334.0498	96.0729
6335.0142	96.5287
6335.9780	96.9125
6336.9424	96.9034
6337.9067	96.4561
6338.8711	95.8124
6339.8350	95.3186
6340.7993	95.2016
6341.7637	95.4587
6342.7280	95.911
6343.6919	96.3549
6344.6563	96.6986
6345.6206	96.9907
6346.5850	97.3377
6347.5488	97.7862
6348.5132	98.2657
6349.4775	98.6306
6350.4419	98.7566
6351.4058	98.6128
6352.3701	98.2608
6353.3345	97.795
6354.2988	97.2835
6355.2627	96.758
6356.2271	96.2523
6357.1914	95.8423
6358.1558	95.6398
6359.1196	95.7321
6360.0840	96.1047
6361.0483	96.6064
6362.0127	96.9994
6362.9766	97.0815
6363.9409	96.7954
6364.9053	96.2407
6365.8696	95.5891
6366.8335	94.9896
6367.7979	94.5396
6368.7622	94.3209
6369.7266	94.4411
6370.6904	95.0151
6371.6548	96.0794
6372.6191	97.4923
6373.5835	98.9019
6374.5474	99.8457
6375.5117	99.9679
6376.4761	99.2417
6377.4404	98.022
6378.4043	96.8565
6379.3687	96.1789
6380.3330	96.1003
6381.2974	96.4207
6382.2612	96.8095
6383.2256	97.0155
6384.1899	96.9789
6385.1543	96.8043
6386.1182	96.6317
6387.0825	96.5086
6388.0469	96.3602
6389.0112	96.0814
6389.9751	95.6625
6390.9395	95.2348
6391.9038	94.9934
6392.8682	95.0594
6393.8320	95.3843
6394.7964	95.7729
6395.7607	96.0113
6396.7251	96.0032
6397.6890	95.8118
6398.6533	95.5867
6399.6177	95.4516
6400.5820	95.4438
6401.5459	95.5361
6402.5103	95.6956
6403.4746	95.9059
6404.4390	96.1325
6405.4028	96.2849
6406.3672	96.2486
6407.3315	95.9932
6408.2959	95.6686
6409.2598	95.5799
6410.2241	96.0176
6411.1885	97.0362
6412.1528	98.3381
6413.1167	99.3761
6414.0811	99.661
6415.0454	99.0817
6416.0098	97.995
6416.9736	97.0038
6417.9380	96.5917
6418.9023	96.8568
6419.8667	97.4865
6420.8306	97.9623
6421.7949	97.8601
6422.7593	97.0667
6423.7236	95.808
6424.6875	94.5188
6425.6519	93.6567
6426.6162	93.5387
6427.5806	94.2384
6428.5444	95.5606
6429.5088	97.1023
6430.4731	98.385
6431.4375	99.0239
6432.4014	98.8745
6433.3657	98.0778
6434.3301	96.9708
6435.2944	95.926
6436.2583	95.2253
6437.2227	95.0162
6438.1870	95.3121
6439.1514	95.9953
6440.1152	96.8275
6441.0796	97.5072
6442.0439	97.7888
6443.0083	97.6056
6443.9722	97.0998
6444.9365	96.5199
6445.9009	96.0549
6446.8652	95.7282
6447.8291	95.4283
6448.7935	95.0542
6449.7578	94.6687
6450.7222	94.5346
6451.6860	94.9857
6452.6504	96.2062
6453.6147	98.062
6454.5791	100.084
6455.5430	101.63
6456.5073	102.171
6457.4717	101.569
6458.4360	100.147
6459.3999	98.472
6460.3643	97.0544
6461.3286	96.1592
6462.2930	95.8096
6463.2568	95.8897
6464.2212	96.253
6465.1855	96.7897
6466.1499	97.4388
6467.1138	98.1578
6468.0781	98.8796
6469.0425	99.4895
6470.0068	99.8393
6470.9707	99.7941
6471.9351	99.2937
6472.8994	98.3992
6473.8638	97.2932
6474.8276	96.2266
6475.7920	95.4412
6476.7563	95.1051
6477.7207	95.2745
6478.6846	95.8744
6479.6489	96.6982
6480.6133	97.4474
6481.5776	97.8332
6482.5415	97.7186
6483.5059	97.2232
6484.4702	96.6942
6485.4346	96.5258
6486.3984	96.919
6487.3628	97.7333
6488.3271	98.538
6489.2915	98.8559
6490.2554	98.4568
6491.2197	97.4903
6492.1841	96.36
6493.1484	95.4509
6494.1123	94.919
6495.0767	94.6614
6496.0410	94.4547
6497.0054	94.1487
6497.9692	93.7887
6498.9336	93.5895
6499.8979	93.8027
6500.8623	94.5813

##### Extended Information
[Comments]
Sample name
Comment
Username
Division
Organization	Uni Würzburg

[Detailed Information]
Creation date	10/20/2025 3:07 PM

Data array type	Linear data array
Horizontal axis	Wavenumber [cm-1]
Vertical axis	%T
Start	1999.82 cm-1
End	6500.86 cm-1
Data interval	0.964233 cm-1
Data points	4669    

[Measurement Information]
Model name	FT/IR-4100typeA
Serial No.	C210961016

Measurement date	10/20/2025 3:07 PM

Light source	Standard
Detector	TGS
Accumulation	25
Resolution	4 cm-1
Zero filling	On
Apodization	Cosine
Gain	Auto (8)
Aperture	Auto (7.1 mm)
Scan speed	Auto (2 mm/sec)
Filter	Auto (30000 Hz)

