TITLE	
DATA TYPE	INFRARED SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	25/10/20
TIME	14:31:53
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	0.964233
XUNITS	1/CM
YUNITS	TRANSMITTANCE
FIRSTX	 1999.8202
LASTX	 6500.8621
NPOINTS	    4669
FIRSTY	    96.35234
MAXY	   103.58340
MINY	    89.49360
XYDATA
5634.9805	97.7289
5635.9443	97.5724
5636.9087	97.4737
5637.8730	97.4333
5638.8374	97.4395
5639.8013	97.4855
5640.7656	97.5688
5641.7300	97.6756
5642.6943	97.7731
5643.6582	97.8228
5644.6226	97.811
5645.5869	97.7701
5646.5513	97.7689
5647.5151	97.8724
5648.4795	98.0939
5649.4438	98.3744
5650.4082	98.6028
5651.3721	98.6719
5652.3364	98.5367
5653.3008	98.241
5654.2651	97.8967
5655.2290	97.6284
5656.1934	97.518
5657.1577	97.5767
5658.1221	97.7548
5659.0859	97.976
5660.0503	98.1743
5661.0146	98.311
5661.9790	98.3704
5662.9429	98.3456
5663.9072	98.2348
5664.8716	98.0508
5665.8359	97.8332
5666.7998	97.6455
5667.7642	97.5526
5668.7285	97.5906
5669.6929	97.7504
5670.6567	97.985
5671.6211	98.2332
5672.5854	98.444
5673.5498	98.5859
5674.5137	98.6466
5675.4780	98.6307
5676.4424	98.5616
5677.4067	98.4811
5678.3706	98.4369
5679.3350	98.462
5680.2993	98.5586
5681.2637	98.7017
5682.2275	98.8601
5683.1919	99.0159
5684.1563	99.1619
5685.1206	99.2805
5686.0845	99.3272
5687.0488	99.246
5688.0132	99.0133
5688.9775	98.675
5689.9414	98.3404
5690.9058	98.1265
5691.8701	98.0925
5692.8345	98.2101
5693.7983	98.3924
5694.7627	98.5542
5695.7271	98.6571
5696.6914	98.7054
5697.6553	98.7065
5698.6196	98.6403
5699.5840	98.4716
5700.5483	98.1938
5701.5122	97.8616
5702.4766	97.5756
5703.4409	97.427
5704.4053	97.4431
5705.3691	97.5748
5706.3335	97.7313
5707.2979	97.8371
5708.2622	97.8685
5709.2261	97.8463
5710.1904	97.801
5711.1548	97.7429
5712.1191	97.6607
5713.0830	97.5431
5714.0474	97.4013
5715.0117	97.2738
5715.9761	97.2113
5716.9399	97.2518
5717.9043	97.3999
5718.8687	97.6196
5719.8330	97.8433
5720.7969	97.9976
5721.7612	98.036
5722.7256	97.9625
5723.6899	97.8314
5724.6538	97.7182
5725.6182	97.6777
5726.5825	97.7129
5727.5469	97.7769
5728.5107	97.8059
5729.4751	97.7635
5730.4395	97.6651
5731.4038	97.5679
5732.3677	97.5344
5733.3320	97.5923
5734.2964	97.7159
5735.2607	97.837
5736.2246	97.8803
5737.1890	97.8071
5738.1533	97.644
5739.1177	97.4803
5740.0815	97.4273
5741.0459	97.5582
5742.0103	97.8592
5742.9746	98.2249
5743.9385	98.5077
5744.9028	98.6017
5745.8672	98.5073
5746.8315	98.3306
5747.7954	98.2112
5748.7598	98.2316
5749.7241	98.3707
5750.6885	98.5328
5751.6523	98.6261
5752.6167	98.6314
5753.5811	98.609
5754.5454	98.6384
5755.5093	98.7422
5756.4736	98.8547
5757.4380	98.8585
5758.4023	98.6641
5759.3662	98.2755
5760.3306	97.798
5761.2949	97.3879
5762.2593	97.1776
5763.2231	97.219
5764.1875	97.4672
5765.1519	97.8065
5766.1162	98.1033
5767.0801	98.2632
5768.0444	98.2633
5769.0088	98.146
5769.9731	97.9833
5770.9370	97.835
5771.9014	97.7269
5772.8657	97.6563
5773.8301	97.615
5774.7939	97.6037
5775.7583	97.6249
5776.7227	97.6627
5777.6870	97.6757
5778.6509	97.6196
5779.6152	97.4862
5780.5796	97.3255
5781.5439	97.2219
5782.5078	97.2357
5783.4722	97.3535
5784.4365	97.4914
5785.4009	97.5519
5786.3647	97.494
5787.3291	97.3621
5788.2935	97.2514
5789.2578	97.2393
5790.2217	97.3381
5791.1860	97.5034
5792.1504	97.6838
5793.1147	97.8658
5794.0786	98.0712
5795.0430	98.3101
5796.0073	98.5345
5796.9717	98.6399
5797.9355	98.5247
5798.8999	98.1711
5799.8643	97.6822
5800.8286	97.2404
5801.7925	97.0095
5802.7568	97.0441
5803.7212	97.2681
5804.6855	97.5338
5805.6494	97.7224
5806.6138	97.8181
5807.5781	97.902
5808.5425	98.0741
5809.5063	98.3609
5810.4707	98.6763
5811.4351	98.8642
5812.3994	98.7962
5813.3633	98.4562
5814.3276	97.9513
5815.2920	97.4495
5816.2563	97.0968
5817.2202	96.9658
5818.1846	97.0549
5819.1489	97.3176
5820.1133	97.6897
5821.0771	98.0981
5822.0415	98.458
5823.0059	98.6841
5823.9702	98.7243
5824.9341	98.5976
5825.8984	98.3997
5826.8628	98.2585
5827.8271	98.2582
5828.7910	98.3805
5829.7554	98.5079
5830.7197	98.4947
5831.6841	98.2625
5832.6479	97.8587
5833.6123	97.4377
5834.5767	97.1754
5835.5410	97.1699
5836.5049	97.3882
5837.4692	97.6914
5838.4336	97.9195
5839.3979	97.9828
5840.3618	97.9014
5841.3262	97.7714
5842.2905	97.6917
5843.2549	97.7076
5844.2188	97.8059
5845.1831	97.9496
5846.1475	98.114
5847.1118	98.2939
5848.0757	98.4807
5849.0400	98.6385
5850.0044	98.7068
5850.9688	98.6325
5851.9326	98.4039
5852.8970	98.058
5853.8613	97.6575
5854.8257	97.261
5855.7896	96.9145
5856.7539	96.6655
5857.7183	96.5748
5858.6826	96.6974
5859.6465	97.0353
5860.6108	97.5007
5861.5752	97.9333
5862.5396	98.1773
5863.5034	98.1745
5864.4678	98.0055
5865.4321	97.848
5866.3965	97.8752
5867.3604	98.1543
5868.3247	98.6046
5869.2891	99.0398
5870.2534	99.2684
5871.2173	99.1931
5872.1816	98.8548
5873.1460	98.4051
5874.1104	98.0261
5875.0742	97.8422
5876.0386	97.8662
5877.0029	98.0017
5877.9673	98.1003
5878.9312	98.0436
5879.8955	97.8102
5880.8599	97.4853
5881.8242	97.2065
5882.7881	97.0784
5883.7524	97.1144
5884.7168	97.2408
5885.6812	97.3603
5886.6450	97.4274
5887.6094	97.4826
5888.5737	97.6183
5889.5381	97.9015
5890.5020	98.3102
5891.4663	98.7312
5892.4307	99.0218
5893.3950	99.0943
5894.3589	98.9631
5895.3232	98.7214
5896.2876	98.4704
5897.2520	98.2559
5898.2158	98.0588
5899.1802	97.8426
5900.1445	97.6133
5901.1089	97.4361
5902.0728	97.3936
5903.0371	97.5184
5904.0015	97.7553
5904.9658	97.989
5905.9297	98.1183
5906.8940	98.1186
5907.8584	98.0389
5908.8228	97.9396
5909.7866	97.8289
5910.7510	97.6582
5911.7153	97.3815
5912.6797	97.0296
5913.6436	96.7277
5914.6079	96.6327
5915.5723	96.8361
5916.5366	97.3012
5917.5005	97.8753
5918.4648	98.365
5919.4292	98.625
5920.3936	98.6052
5921.3574	98.3412
5922.3218	97.9158
5923.2861	97.4283
5924.2505	96.9842
5925.2144	96.6855
5926.1787	96.6067
5927.1431	96.7647
5928.1074	97.1068
5929.0713	97.5349
5930.0356	97.9536
5931.0000	98.3035
5931.9644	98.557
5932.9282	98.6914
5933.8926	98.6727
5934.8569	98.4732
5935.8213	98.1054
5936.7852	97.6343
5937.7495	97.152
5938.7139	96.7377
5939.6782	96.4371
5940.6421	96.2693
5941.6064	96.2392
5942.5708	96.3313
5943.5352	96.4908
5944.4990	96.6255
5945.4634	96.6537
5946.4277	96.5738
5947.3921	96.493
5948.3560	96.5737
5949.3203	96.9236
5950.2847	97.5066
5951.2490	98.1434
5952.2134	98.6139
5953.1772	98.7935
5954.1416	98.7219
5955.1060	98.5488
5956.0703	98.4089
5957.0342	98.3311
5957.9985	98.2522
5958.9629	98.1082
5959.9272	97.9157
5960.8911	97.7707
5961.8555	97.7709
5962.8198	97.9339
5963.7842	98.183
5964.7480	98.4061
5965.7124	98.5357
5966.6768	98.584
5967.6411	98.6118
5968.6050	98.6651
5969.5693	98.734
5970.5337	98.7634
5971.4980	98.6992
5972.4619	98.5328
5973.4263	98.3102
5974.3906	98.1053
5975.3550	97.9818
5976.3188	97.9729
5977.2832	98.084
5978.2476	98.3071
5979.2119	98.6286
5980.1758	99.0228
5981.1401	99.4378
5982.1045	99.7886
5983.0688	99.9716
5984.0327	99.9002
5984.9971	99.5495
5985.9614	98.9841
5986.9258	98.3505
5987.8896	97.8257
5988.8540	97.5418
5989.8184	97.528
5990.7827	97.7
5991.7466	97.9053
5992.7109	98.003
5993.6753	97.9379
5994.6396	97.77
5995.6035	97.6333
5996.5679	97.6439
5997.5322	97.8093
5998.4966	98.0018
5999.4604	98.0254
6000.4248	97.7442
6001.3892	97.1911
6002.3535	96.5714
6003.3174	96.1517
6004.2817	96.1107
6005.2461	96.4498
6006.2104	97.0127
6007.1743	97.587
6008.1387	98.0166
6009.1030	98.2481
6010.0674	98.2927
6011.0313	98.1569
6011.9956	97.8199
6012.9600	97.2804
6013.9243	96.6242
6014.8882	96.0363
6015.8525	95.7304
6016.8169	95.8414
6017.7813	96.3575
6018.7451	97.1383
6019.7095	98.0015
6020.6738	98.8074
6021.6382	99.4818
6022.6021	99.977
6023.5664	100.23
6024.5308	100.182
6025.4951	99.8451
6026.4590	99.3582
6027.4233	98.9487
6028.3877	98.8159
6029.3521	99.0114
6030.3159	99.3958
6031.2803	99.7038
6032.2446	99.6908
6033.2090	99.2756
6034.1729	98.5829
6035.1372	97.8642
6036.1016	97.3662
6037.0659	97.2307
6038.0298	97.4588
6038.9941	97.9261
6039.9585	98.4314
6040.9229	98.7669
6041.8867	98.7939
6042.8511	98.5002
6043.8154	98.0113
6044.7798	97.5438
6045.7437	97.3119
6046.7080	97.4284
6047.6724	97.845
6048.6367	98.3651
6049.6006	98.7245
6050.5649	98.7022
6051.5293	98.2112
6052.4937	97.336
6053.4575	96.3119
6054.4219	95.4535
6055.3862	95.05
6056.3506	95.2526
6057.3145	95.9937
6058.2788	96.9818
6059.2432	97.8036
6060.2075	98.1145
6061.1714	97.8224
6062.1357	97.1372
6063.1001	96.4435
6064.0645	96.0865
6065.0283	96.2045
6065.9927	96.6867
6066.9570	97.2604
6067.9214	97.6563
6068.8853	97.7525
6069.8496	97.614
6070.8140	97.4202
6071.7783	97.3501
6072.7422	97.4922
6073.7065	97.8088
6074.6709	98.1544
6075.6353	98.3358
6076.5991	98.1924
6077.5635	97.6696
6078.5278	96.8565
6079.4922	95.9683
6080.4561	95.273
6081.4204	94.9851
6082.3848	95.1725
6083.3491	95.7255
6084.3130	96.4099
6085.2773	96.9826
6086.2417	97.3067
6087.2061	97.3939
6088.1699	97.3532
6089.1343	97.2957
6090.0986	97.2696
6091.0630	97.2677
6092.0269	97.287
6092.9912	97.3811
6093.9556	97.6501
6094.9199	98.1628
6095.8843	98.8657
6096.8481	99.553
6097.8125	99.94
6098.7769	99.8129
6099.7412	99.1671
6100.7051	98.2434
6101.6694	97.4342
6102.6338	97.1097
6103.5981	97.4495
6104.5620	98.3517
6105.5264	99.4608
6106.4907	100.315
6107.4551	100.562
6108.4189	100.135
6109.3833	99.2721
6110.3477	98.3689
6111.3120	97.7685
6112.2759	97.6249
6113.2402	97.8824
6114.2046	98.3526
6115.1689	98.8304
6116.1328	99.1853
6117.0972	99.3843
6118.0615	99.4513
6119.0259	99.4121
6119.9897	99.2728
6120.9541	99.0371
6121.9185	98.7376
6122.8828	98.4432
6123.8467	98.2319
6124.8110	98.1452
6125.7754	98.1573
6126.7397	98.1878
6127.7036	98.1587
6128.6680	98.0602
6129.6323	97.9744
6130.5967	98.0284
6131.5605	98.2967
6132.5249	98.7125
6133.4893	99.0542
6134.4536	99.0421
6135.4175	98.506
6136.3818	97.5138
6137.3462	96.3604
6138.3105	95.4213
6139.2744	94.9783
6140.2388	95.1152
6141.2031	95.7193
6142.1675	96.5615
6143.1313	97.4008
6144.0957	98.0625
6145.0601	98.467
6146.0244	98.624
6146.9883	98.611
6147.9526	98.5367
6148.9170	98.4831
6149.8813	98.4458
6150.8452	98.3184
6151.8096	97.9514
6152.7739	97.2641
6153.7383	96.3348
6154.7021	95.3923
6155.6665	94.7006
6156.6309	94.4172
6157.5952	94.5168
6158.5591	94.8206
6159.5234	95.0984
6160.4878	95.1783
6161.4521	95.0065
6162.4160	94.6444
6163.3804	94.238
6164.3447	93.9877
6165.3091	94.1095
6166.2729	94.7574
6167.2373	95.9168
6168.2017	97.3314
6169.1660	98.5569
6170.1299	99.1629
6171.0942	98.9792
6172.0586	98.2027
6173.0229	97.2731
6173.9868	96.6153
6174.9512	96.4346
6175.9155	96.6755
6176.8799	97.1251
6177.8438	97.5652
6178.8081	97.868
6179.7725	97.9949
6180.7368	97.938
6181.7007	97.6816
6182.6650	97.2271
6183.6294	96.6521
6184.5938	96.1351
6185.5576	95.9059
6186.5220	96.1473
6187.4863	96.9043
6188.4507	98.0489
6189.4146	99.3165
6190.3789	100.404
6191.3433	101.09
6192.3076	101.319
6193.2715	101.191
6194.2358	100.869
6195.2002	100.466
6196.1646	99.9986
6197.1284	99.4336
6198.0928	98.7925
6199.0571	98.214
6200.0215	97.9116
6200.9854	98.0437
6201.9497	98.5839
6202.9141	99.2864
6203.8784	99.7874
6204.8423	99.7964
6205.8066	99.2608
6206.7710	98.387
6207.7354	97.5024
6208.6992	96.8724
6209.6636	96.5994
6210.6279	96.6495
6211.5923	96.9479
6212.5562	97.4503
6213.5205	98.1312
6214.4849	98.9085
6215.4492	99.5857
6216.4131	99.8917
6217.3774	99.6276
6218.3418	98.8286
6219.3062	97.8063
6220.2700	97.0178
6221.2344	96.8418
6222.1987	97.3978
6223.1631	98.4992
6224.1270	99.7663
6225.0913	100.831
6226.0557	101.493
6227.0200	101.735
6227.9839	101.611
6228.9482	101.167
6229.9126	100.445
6230.8770	99.5634
6231.8408	98.7363
6232.8052	98.1933
6233.7695	98.0372
6234.7339	98.162
6235.6978	98.2977
6236.6621	98.1625
6237.6265	97.633
6238.5908	96.8106
6239.5547	95.9438
6240.5190	95.2933
6241.4834	95.0502
6242.4478	95.3215
6243.4116	96.1205
6244.3760	97.321
6245.3403	98.6237
6246.3047	99.6233
6247.2686	100.002
6248.2329	99.7295
6249.1973	99.1049
6250.1616	98.5761
6251.1255	98.469
6252.0898	98.805
6253.0542	99.3252
6254.0186	99.7047
6254.9824	99.7956
6255.9468	99.6965
6256.9111	99.6093
6257.8755	99.6427
6258.8394	99.7396
6259.8037	99.7636
6260.7681	99.6437
6261.7324	99.4441
6262.6963	99.304
6263.6606	99.3158
6264.6250	99.4564
6265.5894	99.618
6266.5532	99.6924
6267.5176	99.6314
6268.4819	99.442
6269.4463	99.1487
6270.4102	98.7798
6271.3745	98.3867
6272.3389	98.0572
6273.3032	97.8869
6274.2671	97.9204
6275.2314	98.1172
6276.1958	98.3852
6277.1602	98.6562
6278.1240	98.9258
6279.0884	99.2132
6280.0527	99.4857
6281.0171	99.64
6281.9810	99.5842
6282.9453	99.355
6283.9097	99.1489
6284.8740	99.2064
6285.8379	99.6208
6286.8022	100.215
6287.7666	100.592
6288.7310	100.365
6289.6948	99.4328
6290.6592	98.0907
6291.6235	96.8639
6292.5879	96.2034
6293.5518	96.2745
6294.5161	96.9553
6295.4805	97.9856
6296.4448	99.1398
6297.4087	100.311
6298.3730	101.468
6299.3374	102.536
6300.3018	103.326
6301.2656	103.583
6302.2300	103.131
6303.1943	102.015
6304.1587	100.524
6305.1226	99.0773
6306.0869	98.0301
6307.0513	97.5359
6308.0156	97.5235
6308.9795	97.7908
6309.9438	98.1419
6310.9082	98.4805
6311.8726	98.8142
6312.8364	99.1826
6313.8008	99.5692
6314.7651	99.8529
6315.7295	99.8359
6316.6934	99.3355
6317.6577	98.2969
6318.6221	96.8573
6319.5864	95.3179
6320.5503	94.0379
6321.5146	93.3149
6322.4790	93.3001
6323.4434	93.9578
6324.4072	95.0701
6325.3716	96.3057
6326.3359	97.3501
6327.3003	98.0367
6328.2642	98.3991
6329.2285	98.6211
6330.1929	98.9184
6331.1572	99.4019
6332.1211	99.9798
6333.0854	100.374
6334.0498	100.282
6335.0142	99.5874
6335.9780	98.4805
6336.9424	97.3898
6337.9067	96.7843
6338.8711	96.9488
6339.8350	97.8319
6340.7993	99.05
6341.7637	100.074
6342.7280	100.521
6343.6919	100.351
6344.6563	99.8471
6345.6206	99.3999
6346.5850	99.2966
6347.5488	99.6158
6348.5132	100.255
6349.4775	101.027
6350.4419	101.742
6351.4058	102.239
6352.3701	102.367
6353.3345	101.992
6354.2988	101.054
6355.2627	99.634
6356.2271	97.9854
6357.1914	96.4698
6358.1558	95.4353
6359.1196	95.102
6360.0840	95.5019
6361.0483	96.4896
6362.0127	97.8151
6362.9766	99.2189
6363.9409	100.493
6364.9053	101.474
6365.8696	101.993
6366.8335	101.881
6367.7979	101.062
6368.7622	99.6819
6369.7266	98.1411
6370.6904	96.9497
6371.6548	96.508
6372.6191	96.923
6373.5835	97.9468
6374.5474	99.0774
6375.5117	99.8125
6376.4761	99.9135
6377.4404	99.4863
6378.4043	98.8343
6379.3687	98.2421
6380.3330	97.8527
6381.2974	97.6752
6382.2612	97.6679
6383.2256	97.8179
6384.1899	98.163
6385.1543	98.7551
6386.1182	99.596
6387.0825	100.58
6388.0469	101.483
6389.0112	102.026
6389.9751	102.021
6390.9395	101.49
6391.9038	100.66
6392.8682	99.8147
6393.8320	99.1088
6394.7964	98.479
6395.7607	97.7114
6396.7251	96.6504
6397.6890	95.4013
6398.6533	94.3391
6399.6177	93.9057
6400.5820	94.3521
6401.5459	95.5978
6402.5103	97.2676
6403.4746	98.8729
6404.4390	100.029
6405.4028	100.575
6406.3672	100.546
6407.3315	100.077
6408.2959	99.3409
6409.2598	98.5544
6410.2241	97.9615
6411.1885	97.771
6412.1528	98.0575
6413.1167	98.7017
6414.0811	99.4336
6415.0454	99.9756
6416.0098	100.185
6416.9736	100.09
6417.9380	99.8201
6418.9023	99.5111
6419.8667	99.2546
6420.8306	99.0866
6421.7949	98.9923
6422.7593	98.9199
6423.7236	98.8184
6424.6875	98.6937
6425.6519	98.6428
6426.6162	98.8175
6427.5806	99.3158
6428.5444	100.072
6429.5088	100.849
6430.4731	101.381
6431.4375	101.568
6432.4014	101.547
6433.3657	101.564
6434.3301	101.75
6435.2944	101.983
6436.2583	101.954
6437.2227	101.388
6438.1870	100.261
6439.1514	98.8646
6440.1152	97.6654
6441.0796	97.0778
6442.0439	97.2869
6443.0083	98.1917
6443.9722	99.4589
6444.9365	100.648
6445.9009	101.364
6446.8652	101.398
6447.8291	100.807
6448.7935	99.8862
6449.7578	99.0257
6450.7222	98.5084
6451.6860	98.3579
6452.6504	98.3449
6453.6147	98.1822
6454.5791	97.7756
6455.5430	97.3185
6456.5073	97.1574
6457.4717	97.5405
6458.4360	98.4175
6459.3999	99.4223
6460.3643	100.08
6461.3286	100.123
6462.2930	99.6619
6463.2568	99.0862
6464.2212	98.7937
6465.1855	98.9526
6466.1499	99.4314
6467.1138	99.911
6468.0781	100.088
6469.0425	99.8356
6470.0068	99.229
6470.9707	98.4614
6471.9351	97.728
6472.8994	97.1595
6473.8638	96.8255
6474.8276	96.7711
6475.7920	97.0325
6476.7563	97.6134
6477.7207	98.4415
6478.6846	99.3491
6479.6489	100.104
6480.6133	100.487
6481.5776	100.373
6482.5415	99.78
6483.5059	98.8474
6484.4702	97.781
6485.4346	96.7954
6486.3984	96.0847
6487.3628	95.8071
6488.3271	96.0518
6489.2915	96.7785
6490.2554	97.7658
6491.2197	98.6347
6492.1841	98.9869
6493.1484	98.6031
6494.1123	97.5765
6495.0767	96.2795
6496.0410	95.1772
6497.0054	94.6007
6497.9692	94.6131
6498.9336	95.0441
6499.8979	95.6546
6500.8623	96.2999

##### Extended Information
[Comments]
Sample name
Comment
Username
Division
Organization	Uni Würzburg

[Detailed Information]
Creation date	10/20/2025 2:31 PM

Data array type	Linear data array
Horizontal axis	Wavenumber [cm-1]
Vertical axis	%T
Start	1999.82 cm-1
End	6500.86 cm-1
Data interval	0.964233 cm-1
Data points	4669    

[Measurement Information]
Model name	FT/IR-4100typeA
Serial No.	C210961016

Measurement date	10/20/2025 2:31 PM

Light source	Standard
Detector	TGS
Accumulation	25
Resolution	4 cm-1
Zero filling	On
Apodization	Cosine
Gain	Auto (8)
Aperture	Auto (7.1 mm)
Scan speed	Auto (2 mm/sec)
Filter	Auto (30000 Hz)

