TITLE	
DATA TYPE	INFRARED SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	25/10/20
TIME	14:24:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	0.964233
XUNITS	1/CM
YUNITS	TRANSMITTANCE
FIRSTX	 1999.8202
LASTX	 6500.8621
NPOINTS	    4669
FIRSTY	    99.26371
MAXY	   104.28822
MINY	    77.57877
XYDATA
4398.8330	99.7094
4399.7974	99.6995
4400.7617	99.7021
4401.7256	99.7143
4402.6899	99.7248
4403.6543	99.7216
4404.6187	99.699
4405.5825	99.6614
4406.5469	99.6198
4407.5112	99.5859
4408.4756	99.5669
4409.4395	99.5645
4410.4038	99.5765
4411.3682	99.5992
4412.3325	99.6272
4413.2964	99.6538
4414.2607	99.6706
4415.2251	99.671
4416.1895	99.6542
4417.1533	99.6276
4418.1177	99.6055
4419.0820	99.6025
4420.0464	99.6261
4421.0103	99.6726
4421.9746	99.7281
4422.9390	99.775
4423.9033	99.8001
4424.8672	99.7994
4425.8315	99.7781
4426.7959	99.7454
4427.7603	99.71
4428.7241	99.6768
4429.6885	99.6484
4430.6528	99.6271
4431.6172	99.616
4432.5811	99.6174
4433.5454	99.63
4434.5098	99.6478
4435.4741	99.6621
4436.4380	99.666
4437.4023	99.6584
4438.3667	99.6446
4439.3311	99.6328
4440.2949	99.629
4441.2593	99.6338
4442.2236	99.6427
4443.1880	99.649
4444.1519	99.6488
4445.1162	99.643
4446.0806	99.6372
4447.0449	99.6391
4448.0088	99.6534
4448.9731	99.6792
4449.9375	99.7092
4450.9019	99.7321
4451.8657	99.7373
4452.8301	99.721
4453.7944	99.6881
4454.7588	99.6519
4455.7227	99.6276
4456.6870	99.6257
4457.6514	99.6469
4458.6157	99.6813
4459.5796	99.7138
4460.5439	99.7311
4461.5083	99.7276
4462.4727	99.7075
4463.4365	99.6814
4464.4009	99.661
4465.3652	99.6549
4466.3296	99.6654
4467.2935	99.6902
4468.2578	99.7237
4469.2222	99.7587
4470.1865	99.7879
4471.1504	99.8054
4472.1147	99.8079
4473.0791	99.796
4474.0435	99.7745
4475.0073	99.7499
4475.9717	99.7281
4476.9360	99.712
4477.9004	99.7015
4478.8643	99.6948
4479.8286	99.6902
4480.7930	99.6871
4481.7573	99.6853
4482.7212	99.6848
4483.6855	99.6855
4484.6499	99.6878
4485.6143	99.6923
4486.5781	99.6997
4487.5425	99.709
4488.5068	99.7178
4489.4712	99.7233
4490.4351	99.7237
4491.3994	99.7197
4492.3638	99.714
4493.3281	99.709
4494.2920	99.7058
4495.2563	99.7035
4496.2207	99.7008
4497.1851	99.698
4498.1489	99.6965
4499.1133	99.6984
4500.0776	99.7038
4501.0420	99.7102
4502.0059	99.714
4502.9702	99.7129
4503.9346	99.7083
4504.8989	99.7049
4505.8628	99.7078
4506.8271	99.718
4507.7915	99.7309
4508.7559	99.7375
4509.7197	99.7305
4510.6841	99.7091
4511.6484	99.681
4512.6128	99.6586
4513.5767	99.6519
4514.5410	99.662
4515.5054	99.6815
4516.4697	99.6993
4517.4336	99.7077
4518.3979	99.7068
4519.3623	99.7024
4520.3267	99.7007
4521.2905	99.7028
4522.2549	99.7049
4523.2192	99.7015
4524.1836	99.6903
4525.1475	99.674
4526.1118	99.6579
4527.0762	99.6458
4528.0405	99.6377
4529.0044	99.6307
4529.9688	99.6213
4530.9331	99.6084
4531.8975	99.594
4532.8613	99.5813
4533.8257	99.5723
4534.7900	99.5671
4535.7544	99.5639
4536.7183	99.5607
4537.6826	99.5569
4538.6470	99.5532
4539.6113	99.5514
4540.5752	99.5533
4541.5396	99.5596
4542.5039	99.5693
4543.4683	99.5801
4544.4321	99.5895
4545.3965	99.5961
4546.3608	99.5997
4547.3252	99.602
4548.2891	99.6047
4549.2534	99.6088
4550.2178	99.6144
4551.1821	99.6205
4552.1460	99.626
4553.1104	99.6306
4554.0747	99.6338
4555.0391	99.6355
4556.0029	99.6347
4556.9673	99.6302
4557.9316	99.6217
4558.8960	99.6103
4559.8599	99.5988
4560.8242	99.5902
4561.7886	99.586
4562.7529	99.5851
4563.7168	99.5854
4564.6812	99.5855
4565.6455	99.5865
4566.6099	99.5912
4567.5737	99.6024
4568.5381	99.6193
4569.5024	99.6375
4570.4668	99.6511
4571.4307	99.6565
4572.3950	99.6536
4573.3594	99.6454
4574.3237	99.635
4575.2876	99.6236
4576.2520	99.6115
4577.2163	99.6002
4578.1807	99.5942
4579.1445	99.5987
4580.1089	99.6148
4581.0732	99.6363
4582.0376	99.6512
4583.0015	99.6485
4583.9658	99.6251
4584.9302	99.5894
4585.8945	99.5565
4586.8584	99.5405
4587.8228	99.5471
4588.7871	99.5726
4589.7515	99.6073
4590.7153	99.6424
4591.6797	99.6727
4592.6440	99.6961
4593.6084	99.7111
4594.5723	99.7155
4595.5366	99.7074
4596.5010	99.6887
4597.4653	99.6655
4598.4292	99.646
4599.3936	99.6359
4600.3579	99.6348
4601.3223	99.6376
4602.2861	99.6387
4603.2505	99.6361
4604.2148	99.6327
4605.1792	99.6338
4606.1431	99.6415
4607.1074	99.6527
4608.0718	99.6604
4609.0361	99.6587
4610.0000	99.647
4610.9644	99.6311
4611.9287	99.6192
4612.8931	99.6161
4613.8569	99.6204
4614.8213	99.6248
4615.7856	99.6214
4616.7500	99.6061
4617.7139	99.5811
4618.6782	99.5535
4619.6426	99.531
4620.6069	99.5184
4621.5708	99.5165
4622.5352	99.5229
4623.4995	99.5345
4624.4639	99.5485
4625.4277	99.5635
4626.3921	99.578
4627.3564	99.59
4628.3208	99.5979
4629.2847	99.6011
4630.2490	99.6013
4631.2134	99.6028
4632.1777	99.6097
4633.1416	99.6239
4634.1060	99.6428
4635.0703	99.6608
4636.0347	99.6728
4636.9985	99.6774
4637.9629	99.6792
4638.9272	99.6851
4639.8916	99.6999
4640.8555	99.7221
4641.8198	99.7442
4642.7842	99.7573
4643.7485	99.7568
4644.7124	99.7449
4645.6768	99.7284
4646.6411	99.7131
4647.6055	99.6991
4648.5693	99.6809
4649.5337	99.6515
4650.4980	99.6087
4651.4624	99.5583
4652.4263	99.5128
4653.3906	99.4856
4654.3550	99.4841
4655.3193	99.5053
4656.2832	99.5367
4657.2476	99.5611
4658.2119	99.5651
4659.1763	99.545
4660.1401	99.5092
4661.1045	99.4728
4662.0688	99.4509
4663.0332	99.4507
4663.9971	99.4696
4664.9614	99.4977
4665.9258	99.5238
4666.8901	99.5401
4667.8540	99.5438
4668.8184	99.5362
4669.7827	99.5217
4670.7471	99.5065
4671.7109	99.4978
4672.6753	99.5013
4673.6396	99.5177
4674.6040	99.5408
4675.5679	99.5597
4676.5322	99.5647
4677.4966	99.5537
4678.4609	99.5344
4679.4248	99.5202
4680.3892	99.5223
4681.3535	99.5434
4682.3179	99.5769
4683.2817	99.6113
4684.2461	99.637
4685.2104	99.6497
4686.1748	99.6503
4687.1387	99.6425
4688.1030	99.6302
4689.0674	99.6171
4690.0317	99.6068
4690.9956	99.6018
4691.9600	99.6024
4692.9243	99.6065
4693.8887	99.6105
4694.8525	99.6117
4695.8169	99.6104
4696.7813	99.609
4697.7456	99.6101
4698.7095	99.6142
4699.6738	99.6199
4700.6382	99.6252
4701.6025	99.6297
4702.5664	99.6348
4703.5308	99.6425
4704.4951	99.6531
4705.4595	99.6646
4706.4233	99.6744
4707.3877	99.6806
4708.3521	99.6838
4709.3164	99.6864
4710.2803	99.69
4711.2446	99.6944
4712.2090	99.6977
4713.1733	99.6978
4714.1372	99.6941
4715.1016	99.6876
4716.0659	99.6801
4717.0303	99.6731
4717.9941	99.6667
4718.9585	99.661
4719.9229	99.6565
4720.8872	99.6544
4721.8511	99.655
4722.8154	99.657
4723.7798	99.6579
4724.7441	99.6563
4725.7080	99.6536
4726.6724	99.6546
4727.6367	99.6641
4728.6011	99.6826
4729.5649	99.7045
4730.5293	99.7196
4731.4937	99.72
4732.4580	99.7048
4733.4219	99.6815
4734.3862	99.6614
4735.3506	99.6522
4736.3149	99.654
4737.2788	99.6602
4738.2432	99.664
4739.2075	99.6638
4740.1719	99.6648
4741.1357	99.6739
4742.1001	99.6935
4743.0645	99.7187
4744.0288	99.7403
4744.9927	99.752
4745.9570	99.7547
4746.9214	99.7559
4747.8857	99.7622
4748.8496	99.7735
4749.8140	99.7811
4750.7783	99.7735
4751.7427	99.7451
4752.7065	99.7017
4753.6709	99.6596
4754.6353	99.638
4755.5996	99.6492
4756.5635	99.6926
4757.5278	99.7551
4758.4922	99.8157
4759.4565	99.8532
4760.4204	99.8528
4761.3848	99.8114
4762.3491	99.7389
4763.3135	99.6554
4764.2773	99.5841
4765.2417	99.5429
4766.2061	99.5374
4767.1704	99.5597
4768.1343	99.5939
4769.0986	99.6243
4770.0630	99.6427
4771.0273	99.6505
4771.9912	99.655
4772.9556	99.6633
4773.9199	99.678
4774.8843	99.697
4775.8481	99.7155
4776.8125	99.7295
4777.7769	99.7365
4778.7412	99.7351
4779.7051	99.7247
4780.6694	99.7057
4781.6338	99.6815
4782.5981	99.6592
4783.5620	99.6474
4784.5264	99.6524
4785.4907	99.6735
4786.4551	99.7017
4787.4189	99.7232
4788.3833	99.7253
4789.3477	99.7038
4790.3120	99.6641
4791.2759	99.6191
4792.2402	99.5825
4793.2046	99.5632
4794.1689	99.564
4795.1328	99.5821
4796.0972	99.6116
4797.0615	99.6452
4798.0259	99.6748
4798.9897	99.6933
4799.9541	99.6974
4800.9185	99.691
4801.8828	99.6851
4802.8467	99.6923
4803.8110	99.7191
4804.7754	99.7597
4805.7397	99.7977
4806.7036	99.8148
4807.6680	99.8017
4808.6323	99.7635
4809.5967	99.7169
4810.5605	99.6796
4811.5249	99.6614
4812.4893	99.6605
4813.4536	99.6687
4814.4175	99.6775
4815.3818	99.684
4816.3462	99.6895
4817.3105	99.6961
4818.2744	99.7026
4819.2388	99.705
4820.2031	99.6986
4821.1675	99.6823
4822.1313	99.6591
4823.0957	99.6352
4824.0601	99.6164
4825.0244	99.6056
4825.9883	99.6014
4826.9526	99.5994
4827.9170	99.5945
4828.8813	99.5844
4829.8452	99.5708
4830.8096	99.5586
4831.7739	99.5526
4832.7383	99.5542
4833.7021	99.5603
4834.6665	99.5669
4835.6309	99.5729
4836.5952	99.5829
4837.5591	99.6042
4838.5234	99.6403
4839.4878	99.6859
4840.4521	99.727
4841.4160	99.7483
4842.3804	99.742
4843.3447	99.7125
4844.3091	99.6734
4845.2729	99.6394
4846.2373	99.6181
4847.2017	99.6093
4848.1660	99.6084
4849.1299	99.6124
4850.0942	99.6214
4851.0586	99.6368
4852.0229	99.6569
4852.9868	99.6765
4853.9512	99.6898
4854.9155	99.6947
4855.8799	99.6955
4856.8438	99.6992
4857.8081	99.7103
4858.7725	99.7275
4859.7368	99.7437
4860.7007	99.7518
4861.6650	99.7491
4862.6294	99.7392
4863.5938	99.7288
4864.5576	99.7232
4865.5220	99.7229
4866.4863	99.7239
4867.4507	99.7214
4868.4146	99.7125
4869.3789	99.6984
4870.3433	99.6824
4871.3076	99.6671
4872.2715	99.6534
4873.2358	99.6405
4874.2002	99.6281
4875.1646	99.618
4876.1284	99.6144
4877.0928	99.6215
4878.0571	99.6417
4879.0215	99.6739
4879.9854	99.7137
4880.9497	99.7545
4881.9141	99.7892
4882.8784	99.811
4883.8423	99.815
4884.8066	99.7994
4885.7710	99.7676
4886.7354	99.7286
4887.6992	99.6938
4888.6636	99.6727
4889.6279	99.668
4890.5923	99.6736
4891.5562	99.6784
4892.5205	99.6725
4893.4849	99.6537
4894.4492	99.6298
4895.4131	99.6141
4896.3774	99.6181
4897.3418	99.6447
4898.3062	99.6855
4899.2700	99.7249
4900.2344	99.7472
4901.1987	99.7443
4902.1631	99.7183
4903.1270	99.6798
4904.0913	99.6421
4905.0557	99.6154
4906.0200	99.6047
4906.9839	99.6101
4907.9482	99.6296
4908.9126	99.6607
4909.8770	99.7001
4910.8408	99.7419
4911.8052	99.7771
4912.7695	99.7957
4913.7339	99.7914
4914.6978	99.7655
4915.6621	99.7274
4916.6265	99.6913
4917.5908	99.6698
4918.5547	99.6692
4919.5190	99.6875
4920.4834	99.7168
4921.4478	99.747
4922.4116	99.7701
4923.3760	99.7823
4924.3403	99.7839
4925.3047	99.7785
4926.2686	99.7712
4927.2329	99.7661
4928.1973	99.7647
4929.1616	99.7654
4930.1255	99.7637
4931.0898	99.7554
4932.0542	99.7392
4933.0186	99.7175
4933.9824	99.6953
4934.9468	99.6773
4935.9111	99.6651
4936.8755	99.6572
4937.8394	99.6503
4938.8037	99.6424
4939.7681	99.6339
4940.7324	99.6271
4941.6963	99.6245
4942.6606	99.6269
4943.6250	99.6336
4944.5894	99.6429
4945.5532	99.6534
4946.5176	99.6635
4947.4819	99.6719
4948.4463	99.6776
4949.4102	99.6812
4950.3745	99.6859
4951.3389	99.6961
4952.3032	99.7149
4953.2671	99.7419
4954.2314	99.7717
4955.1958	99.7971
4956.1602	99.8124
4957.1240	99.8166
4958.0884	99.8123
4959.0527	99.8033
4960.0171	99.791
4960.9810	99.775
4961.9453	99.7555
4962.9097	99.7361
4963.8740	99.724
4964.8379	99.7257
4965.8022	99.743
4966.7666	99.7696
4967.7310	99.7935
4968.6948	99.8024
4969.6592	99.7894
4970.6235	99.7565
4971.5879	99.7128
4972.5518	99.6702
4973.5161	99.6387
4974.4805	99.6242
4975.4448	99.6275
4976.4087	99.6465
4977.3730	99.6778
4978.3374	99.7172
4979.3018	99.7589
4980.2656	99.7946
4981.2300	99.814
4982.1943	99.8076
4983.1587	99.7716
4984.1226	99.7118
4985.0869	99.6441
4986.0513	99.5894
4987.0156	99.5658
4987.9795	99.5806
4988.9438	99.6275
4989.9082	99.6903
4990.8726	99.7497
4991.8364	99.7918
4992.8008	99.8112
4993.7651	99.8104
4994.7295	99.7949
4995.6934	99.7695
4996.6577	99.7369
4997.6221	99.6995
4998.5864	99.6616
4999.5503	99.6306
5000.5146	99.6149
5001.4790	99.6199
5002.4434	99.6441
5003.4072	99.678
5004.3716	99.707
5005.3359	99.7181
5006.3003	99.7061
5007.2642	99.6768
5008.2285	99.6446
5009.1929	99.6253
5010.1572	99.6283
5011.1211	99.6515
5012.0854	99.6833
5013.0498	99.7088
5014.0142	99.7175
5014.9780	99.7087
5015.9424	99.6898
5016.9067	99.6713
5017.8711	99.6603
5018.8350	99.6576
5019.7993	99.6579
5020.7637	99.6543
5021.7280	99.6423
5022.6919	99.6234
5023.6563	99.6045
5024.6206	99.5949
5025.5850	99.6017
5026.5488	99.6248
5027.5132	99.6562
5028.4775	99.6833
5029.4419	99.6948
5030.4058	99.6884
5031.3701	99.6719
5032.3345	99.6594
5033.2988	99.6627
5034.2627	99.6842
5035.2271	99.7157
5036.1914	99.744
5037.1558	99.7594
5038.1196	99.7605
5039.0840	99.7533
5040.0483	99.746
5041.0127	99.7423
5041.9766	99.739
5042.9409	99.7285
5043.9053	99.7041
5044.8696	99.6648
5045.8335	99.6172
5046.7979	99.5733
5047.7622	99.5467
5048.7266	99.5477
5049.6904	99.5787
5050.6548	99.6336
5051.6191	99.6991
5052.5835	99.7592
5053.5474	99.8
5054.5117	99.8135
5055.4761	99.799
5056.4404	99.7615
5057.4043	99.7102
5058.3687	99.6562
5059.3330	99.6111
5060.2974	99.5852
5061.2612	99.5851
5062.2256	99.6111
5063.1899	99.6564
5064.1543	99.7081
5065.1182	99.7504
5066.0825	99.7701
5067.0469	99.7607
5068.0112	99.7248
5068.9751	99.6731
5069.9395	99.6207
5070.9038	99.5823
5071.8682	99.5688
5072.8320	99.5842
5073.7964	99.626
5074.7607	99.6852
5075.7251	99.7488
5076.6890	99.8022
5077.6533	99.8329
5078.6177	99.8351
5079.5820	99.8113
5080.5459	99.7716
5081.5103	99.729
5082.4746	99.6944
5083.4390	99.6725
5084.4028	99.662
5085.3672	99.658
5086.3315	99.6564
5087.2959	99.6552
5088.2598	99.6556
5089.2241	99.6605
5090.1885	99.6732
5091.1528	99.6959
5092.1167	99.728
5093.0811	99.7646
5094.0454	99.7967
5095.0098	99.8135
5095.9736	99.8072
5096.9380	99.7767
5097.9023	99.7296
5098.8667	99.6787
5099.8306	99.6381
5100.7949	99.6173
5101.7593	99.6186
5102.7236	99.6373
5103.6875	99.6645
5104.6519	99.6907
5105.6162	99.7094
5106.5806	99.7186
5107.5444	99.7204
5108.5088	99.719
5109.4731	99.7169
5110.4375	99.7143
5111.4014	99.709
5112.3657	99.6984
5113.3301	99.6819
5114.2944	99.6613
5115.2583	99.6404
5116.2227	99.6245
5117.1870	99.6201
5118.1514	99.6335
5119.1152	99.6686
5120.0796	99.7221
5121.0439	99.7818
5122.0083	99.8282
5122.9722	99.8429
5123.9365	99.8179
5124.9009	99.7614
5125.8652	99.6948
5126.8291	99.643
5127.7935	99.6219
5128.7578	99.6325
5129.7222	99.6629
5130.6860	99.6966
5131.6504	99.721
5132.6147	99.7321
5133.5791	99.7328
5134.5430	99.7292
5135.5073	99.7268
5136.4717	99.728
5137.4360	99.7325
5138.3999	99.7371
5139.3643	99.7372
5140.3286	99.7285
5141.2930	99.71
5142.2568	99.6851
5143.2212	99.6606
5144.1855	99.6434
5145.1499	99.6363
5146.1138	99.6369
5147.0781	99.6404
5148.0425	99.6429
5149.0068	99.6446
5149.9707	99.6484
5150.9351	99.656
5151.8994	99.6644
5152.8638	99.6661
5153.8276	99.654
5154.7920	99.6275
5155.7563	99.5956
5156.7207	99.574
5157.6846	99.5763
5158.6489	99.6058
5159.6133	99.6526
5160.5776	99.6981
5161.5415	99.7242
5162.5059	99.7223
5163.4702	99.6967
5164.4346	99.6614
5165.3984	99.6308
5166.3628	99.6131
5167.3271	99.6078
5168.2915	99.6088
5169.2554	99.6095
5170.2197	99.6058
5171.1841	99.5971
5172.1484	99.586
5173.1123	99.5759
5174.0767	99.5707
5175.0410	99.5731
5176.0054	99.5836
5176.9692	99.5995
5177.9336	99.6157
5178.8979	99.6273
5179.8623	99.6323
5180.8262	99.6326
5181.7905	99.6312
5182.7549	99.6302
5183.7192	99.6284
5184.6831	99.6235
5185.6475	99.6153
5186.6118	99.6077
5187.5762	99.6082
5188.5400	99.623
5189.5044	99.6534
5190.4688	99.6936
5191.4331	99.7327
5192.3970	99.7586
5193.3613	99.7619
5194.3257	99.7399
5195.2900	99.6986
5196.2539	99.6528
5197.2183	99.6222
5198.1826	99.6225
5199.1470	99.6569
5200.1108	99.7124
5201.0752	99.7639
5202.0396	99.7852
5203.0039	99.7609
5203.9678	99.6961
5204.9321	99.6168
5205.8965	99.56
5206.8608	99.5521
5207.8247	99.5938
5208.7891	99.6615
5209.7534	99.7243
5210.7178	99.7617
5211.6816	99.7704
5212.6460	99.76
5213.6104	99.7435
5214.5747	99.7286
5215.5386	99.7166
5216.5029	99.7056
5217.4673	99.6963
5218.4316	99.6918
5219.3955	99.6943
5220.3599	99.6999
5221.3242	99.7009
5222.2886	99.6915
5223.2524	99.675
5224.2168	99.6639
5225.1812	99.6713
5226.1455	99.698
5227.1094	99.7294
5228.0737	99.7437
5229.0381	99.7272
5230.0024	99.6839
5230.9663	99.6345
5231.9307	99.6039
5232.8950	99.607
5233.8594	99.6402
5234.8232	99.6869
5235.7876	99.7283
5236.7520	99.7523
5237.7163	99.7561
5238.6802	99.742
5239.6445	99.7143
5240.6089	99.6779
5241.5732	99.6399
5242.5371	99.6096
5243.5015	99.5955
5244.4658	99.6001
5245.4302	99.617
5246.3940	99.6347
5247.3584	99.6437
5248.3228	99.6423
5249.2871	99.635
5250.2510	99.6271
5251.2153	99.6182
5252.1797	99.6037
5253.1440	99.5795
5254.1079	99.5497
5255.0723	99.5277
5256.0366	99.5299
5257.0010	99.5641
5257.9648	99.6239
5258.9292	99.6901
5259.8936	99.7382
5260.8579	99.7486
5261.8218	99.7163
5262.7861	99.6552
5263.7505	99.5917
5264.7148	99.551
5265.6787	99.5444
5266.6431	99.5683
5267.6074	99.609
5268.5718	99.6516
5269.5356	99.6856
5270.5000	99.7075
5271.4644	99.7179
5272.4287	99.7189
5273.3926	99.7116
5274.3569	99.6973
5275.3213	99.6796
5276.2856	99.6653
5277.2495	99.6616
5278.2139	99.672
5279.1782	99.6919
5280.1426	99.7096
5281.1064	99.7109
5282.0708	99.6858
5283.0352	99.6329
5283.9995	99.5615
5284.9634	99.4881
5285.9277	99.4317
5286.8921	99.4082
5287.8564	99.4249
5288.8203	99.4772
5289.7847	99.5483
5290.7490	99.6155
5291.7134	99.6604
5292.6772	99.6766
5293.6416	99.6685
5294.6060	99.6449
5295.5703	99.6111
5296.5342	99.5685
5297.4985	99.5185
5298.4629	99.4687
5299.4272	99.4339
5300.3911	99.4295
5301.3555	99.4625
5302.3198	99.5267
5303.2842	99.6062
5304.2480	99.6827
5305.2124	99.7426
5306.1768	99.7801
5307.1411	99.7955
5308.1050	99.794
5309.0693	99.7832
5310.0337	99.772
5310.9980	99.7674
5311.9619	99.771
5312.9263	99.777
5313.8906	99.7746
5314.8550	99.7548
5315.8188	99.718
5316.7832	99.6747
5317.7476	99.6391
5318.7119	99.62
5319.6758	99.6153
5320.6401	99.614
5321.6045	99.6038
5322.5688	99.5778
5323.5327	99.5378
5324.4971	99.4923
5325.4614	99.4542
5326.4258	99.436
5327.3896	99.446
5328.3540	99.4845
5329.3184	99.5419
5330.2827	99.6017
5331.2466	99.6462
5332.2109	99.6637
5333.1753	99.6524
5334.1396	99.6189
5335.1035	99.5733
5336.0679	99.524
5337.0322	99.4765
5337.9966	99.4358
5338.9604	99.4099
5339.9248	99.4097
5340.8892	99.4458
5341.8535	99.5228
5342.8174	99.6335
5343.7817	99.7553
5344.7461	99.8546
5345.7104	99.9018
5346.6743	99.8875
5347.6387	99.825
5348.6030	99.7416
5349.5674	99.6666
5350.5313	99.6209
5351.4956	99.6094
5352.4600	99.6181
5353.4243	99.6228
5354.3882	99.6039
5355.3525	99.5589
5356.3169	99.5016
5357.2813	99.4516
5358.2451	99.4247
5359.2095	99.4285
5360.1738	99.4614
5361.1382	99.5146
5362.1021	99.5729
5363.0664	99.6166
5364.0308	99.6267
5364.9951	99.5927
5365.9590	99.5197
5366.9233	99.4302
5367.8877	99.356
5368.8521	99.3249
5369.8159	99.3481
5370.7803	99.4158
5371.7446	99.5021
5372.7090	99.5767
5373.6729	99.6167
5374.6372	99.6134
5375.6016	99.575
5376.5659	99.5207
5377.5298	99.4724
5378.4941	99.4463
5379.4585	99.4496
5380.4229	99.4819
5381.3867	99.5369
5382.3511	99.6048
5383.3154	99.6738
5384.2798	99.7315
5385.2437	99.7688
5386.2080	99.7817
5387.1724	99.771
5388.1367	99.7393
5389.1006	99.6889
5390.0649	99.6223
5391.0293	99.5459
5391.9937	99.4741
5392.9575	99.4284
5393.9219	99.4295
5394.8862	99.4842
5395.8506	99.5773
5396.8145	99.6748
5397.7788	99.7377
5398.7432	99.7373
5399.7075	99.667
5400.6714	99.5463
5401.6357	99.4141
5402.6001	99.313
5403.5645	99.2701
5404.5283	99.2867
5405.4927	99.3406
5406.4570	99.4014
5407.4214	99.4462
5408.3853	99.4711
5409.3496	99.491
5410.3140	99.5293
5411.2783	99.6017
5412.2422	99.7035
5413.2065	99.8094
5414.1709	99.8864
5415.1353	99.9109
5416.0991	99.8782
5417.0635	99.8011
5418.0278	99.7024
5418.9922	99.6073
5419.9561	99.5375
5420.9204	99.5059
5421.8848	99.514
5422.8491	99.5525
5423.8130	99.6067
5424.7773	99.6623
5425.7417	99.7093
5426.7061	99.7406
5427.6699	99.7499
5428.6343	99.7293
5429.5986	99.6722
5430.5630	99.5785
5431.5269	99.4601
5432.4912	99.3421
5433.4556	99.258
5434.4199	99.2374
5435.3838	99.2917
5436.3481	99.4057
5437.3125	99.5432
5438.2769	99.6579
5439.2407	99.7066
5440.2051	99.6636
5441.1694	99.534
5442.1338	99.3589
5443.0977	99.2013
5444.0620	99.1189
5445.0264	99.1381
5445.9907	99.2445
5446.9546	99.3932
5447.9189	99.5359
5448.8833	99.6463
5449.8477	99.7279
5450.8115	99.7993
5451.7759	99.8713
5452.7402	99.9348
5453.7046	99.967
5454.6685	99.9487
5455.6328	99.8803
5456.5972	99.7823
5457.5615	99.6838
5458.5254	99.6068
5459.4897	99.5587
5460.4541	99.5356
5461.4185	99.5289
5462.3823	99.5314
5463.3467	99.5375
5464.3110	99.5444
5465.2754	99.5533
5466.2393	99.5709
5467.2036	99.605
5468.1680	99.6562
5469.1323	99.7105
5470.0962	99.7425
5471.0605	99.7282
5472.0249	99.6616
5472.9893	99.5629
5473.9531	99.4742
5474.9175	99.4375
5475.8818	99.468
5476.8462	99.5413
5477.8101	99.6087
5478.7744	99.6241
5479.7388	99.5685
5480.7031	99.4588
5481.6670	99.3396
5482.6313	99.2617
5483.5957	99.2557
5484.5601	99.3156
5485.5239	99.4031
5486.4883	99.4677
5487.4526	99.475
5488.4170	99.4239
5489.3809	99.3456
5490.3452	99.2846
5491.3096	99.2746
5492.2739	99.324
5493.2378	99.4163
5494.2021	99.5234
5495.1665	99.6205
5496.1309	99.6943
5497.0947	99.7409
5498.0591	99.7611
5499.0234	99.7552
5499.9878	99.723
5500.9517	99.6654
5501.9160	99.5895
5502.8804	99.5098
5503.8447	99.447
5504.8086	99.4199
5505.7729	99.4355
5506.7373	99.4829
5507.7017	99.5385
5508.6655	99.5801
5509.6299	99.6008
5510.5942	99.6122
5511.5586	99.6328
5512.5225	99.6717
5513.4868	99.7188
5514.4512	99.7498
5515.4155	99.7435
5516.3794	99.698
5517.3438	99.6345
5518.3081	99.5851
5519.2725	99.5739
5520.2363	99.6049
5521.2007	99.6599
5522.1650	99.7087
5523.1294	99.7223
5524.0933	99.6866
5525.0576	99.6098
5526.0220	99.522
5526.9863	99.4653
5527.9502	99.4725
5528.9146	99.5461
5529.8789	99.65
5530.8433	99.7262
5531.8071	99.7308
5532.7715	99.6673
5533.7358	99.5897
5534.7002	99.5672
5535.6641	99.6327
5536.6284	99.7514
5537.5928	99.8379
5538.5571	99.8127
5539.5210	99.6609
5540.4854	99.4482
5541.4497	99.282
5542.4141	99.2473
5543.3779	99.3576
5544.3423	99.5502
5545.3066	99.724
5546.2710	99.7939
5547.2349	99.7294
5548.1992	99.5589
5549.1636	99.3454
5550.1279	99.1545
5551.0918	99.0318
5552.0562	98.9952
5553.0205	99.0379
5553.9849	99.1366
5554.9487	99.2622
5555.9131	99.3891
5556.8774	99.5
5557.8418	99.5861
5558.8057	99.6445
5559.7700	99.6783
5560.7344	99.6975
5561.6987	99.7198
5562.6626	99.7657
5563.6270	99.848
5564.5913	99.9614
5565.5557	100.081
5566.5195	100.173
5567.4839	100.207
5568.4482	100.167
5569.4126	100.055
5570.3765	99.8872
5571.3408	99.6882
5572.3052	99.4934
5573.2695	99.343
5574.2334	99.2722
5575.1978	99.2953
5576.1621	99.3961
5577.1265	99.5311
5578.0903	99.6476
5579.0547	99.7067
5580.0190	99.6951
5580.9834	99.6224
5581.9473	99.5076
5582.9116	99.3687
5583.8760	99.2226
5584.8403	99.0904
5585.8042	98.9987
5586.7686	98.9718
5587.7329	99.0183
5588.6973	99.1239
5589.6611	99.2559
5590.6255	99.3771
5591.5898	99.4591
5592.5542	99.4898
5593.5181	99.4724
5594.4824	99.4217
5595.4468	99.3611
5596.4111	99.3183
5597.3750	99.319
5598.3394	99.3772
5599.3037	99.4891
5600.2681	99.6339
5601.2319	99.7822
5602.1963	99.9041
5603.1606	99.9734
5604.1250	99.9683
5605.0889	99.8754
5606.0532	99.7012
5607.0176	99.4845
5607.9819	99.2947
5608.9458	99.2065
5609.9102	99.2606
5610.8745	99.4338
5611.8389	99.6435
5612.8027	99.7896
5613.7671	99.8106
5614.7314	99.7171
5615.6958	99.5798
5616.6597	99.4815
5617.6240	99.4656
